longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-8.072518913835168,35.23721536035171,39000.0,421.82542899829167,128394.4909807348,-214247.34383633788,0.0
-8.074026198472378,35.235667292019976,39000.0,421.82542899829167,128260.48002206832,-214420.35020694285,0.0
-8.075533483109588,35.23411922368824,39000.0,421.82542899829167,128126.46358492375,-214593.3546008648,0.0
-8.077040767746798,35.2325711553565,39000.0,421.82542899829167,127992.44166933002,-214766.35701809367,0.0
-8.07854805238401,35.23102308702477,39000.0,421.82542899829167,127858.4142753158,-214939.35745862263,0.0
-8.08005533702122,35.22947501869302,39000.0,421.82542899829167,127724.38140291048,-215112.355922443,0.0
-8.08156262165843,35.22792695036129,39000.0,421.82542899829167,127590.3430521428,-215285.3524095449,0.0
-8.08306990629564,35.22637888202955,39000.0,421.82542899829167,127456.29922304155,-215458.34691992129,0.0
-8.084577190932851,35.224830813697814,39000.0,421.82542899829167,127322.24991563552,-215631.33945356225,0.0
-8.086084475570061,35.22328274536607,39000.0,421.82542899829167,127188.19512995388,-215804.3300104606,0.0
-8.087591760207271,35.221734677034334,39000.0,421.82542899829167,127054.13486602531,-215977.31859060517,0.0
-8.089099044844481,35.2201866087026,39000.0,421.82542899829167,126920.06912387886,-216150.30519399155,0.0
-8.090606329481691,35.21863854037086,39000.0,421.82542899829167,126785.9979035432,-216323.2898206057,0.0
-8.092113614118903,35.217090472039125,39000.0,421.82542899829167,126651.92120504714,-216496.2724704433,0.0
-8.093620898756113,35.21554240370738,39000.0,421.82542899829167,126517.83902841984,-216669.25314349597,0.0
-8.095128183393323,35.213994335375645,39000.0,421.82542899829167,126383.75137369,-216842.2318397522,0.0
-8.096635468030533,35.21244626704391,39000.0,421.82542899829167,126249.65824088632,-217015.20855920645,0.0
-8.098142752667744,35.21089819871217,39000.0,421.82542899829167,126115.55963003778,-217188.18330184597,0.0
-8.099650037304954,35.20935013038044,39000.0,421.82542899829167,125981.45554117336,-217361.1560676664,0.0
-8.101157321942164,35.20780206204869,39000.0,421.82542899829167,125847.3459743218,-217534.126856658,0.0
-8.102664606579374,35.20625399371696,39000.0,421.82542899829167,125713.23092951188,-217707.0956688107,0.0
-8.104171891216586,35.20470592538522,39000.0,421.82542899829167,125579.11040677232,-217880.06250411752,0.0
-8.105679175853796,35.20315785705348,39000.0,421.82542899829167,125444.9844061322,-218053.0273625685,0.0
-8.107186460491006,35.20160978872175,39000.0,421.82542899829167,125310.8529276202,-218225.990244158,0.0
-8.108693745128216,35.20006172039,39000.0,421.82542899829167,125176.7159712652,-218398.95114887325,0.0
-8.110201029765426,35.19851365205827,39000.0,421.82542899829167,125042.5735370959,-218571.91007671,0.0
-8.111708314402637,35.19696558372653,39000.0,421.82542899829167,124908.42562514095,-218744.8670276541,0.0
-8.113215599039847,35.195417515394794,39000.0,421.82542899829167,124774.27223542958,-218917.82200170413,0.0
-8.114722883677057,35.19386944706305,39000.0,421.82542899829167,124640.11336799015,-219090.77499884737,0.0
-8.116230168314267,35.192321378731314,39000.0,421.82542899829167,124505.94902285172,-219263.7260190696,0.0
-8.117737452951479,35.19077331039958,39000.0,421.82542899829167,124371.7792000429,-219436.6750623723,0.0
-8.119244737588689,35.18922524206784,39000.0,421.82542899829167,124237.6038995927,-219609.6221287441,0.0
-8.120752022225899,35.187677173736105,39000.0,421.82542899829167,124103.42312152972,-219782.5672181708,0.0
-8.122259306863109,35.18612910540436,39000.0,421.82542899829167,123969.2368658828,-219955.51033065253,0.0
-8.123766591500319,35.184581037072626,39000.0,421.82542899829167,123835.0451326806,-220128.45146617212,0.0
-8.12527387613753,35.18303296874089,39000.0,421.82542899829167,123700.8479219518,-220301.39062472977,0.0
-8.12678116077474,35.18148490040915,39000.0,421.82542899829167,123566.64523372534,-220474.3278063055,0.0
-8.12828844541195,35.179936832077416,39000.0,421.82542899829167,123432.43706803,-220647.26301090216,0.0
-8.12979573004916,35.17838876374567,39000.0,421.82542899829167,123298.2234248944,-220820.1962385056,0.0
-8.131303014686372,35.17684069541394,39000.0,421.82542899829167,123164.00430434714,-220993.127489106,0.0
-8.132810299323582,35.1752926270822,39000.0,421.82542899829167,123029.7797064171,-221166.05676269755,0.0
-8.134317583960792,35.173744558750464,39000.0,421.82542899829167,122895.54963113317,-221338.98405927044,0.0
-8.135824868598002,35.17219649041873,39000.0,421.82542899829167,122761.31407852392,-221511.90937881757,0.0
-8.137332153235214,35.170648422086984,39000.0,421.82542899829167,122627.0730486179,-221684.83272132755,0.0
-8.138839437872424,35.16910035375525,39000.0,421.82542899829167,122492.82654144413,-221857.7540867933,0.0
-8.140346722509634,35.16755228542351,39000.0,421.82542899829167,122358.57455703113,-222030.67347520648,0.0
-8.141854007146843,35.166004217091775,39000.0,421.82542899829167,122224.31709540766,-222203.59088655695,0.0
-8.143361291784053,35.16445614876003,39000.0,421.82542899829167,122090.05415660236,-222376.50632083783,0.0
-8.144868576421265,35.162908080428295,39000.0,421.82542899829167,121955.78574064389,-222549.4197780419,0.0
-8.146375861058475,35.16136001209656,39000.0,421.82542899829167,121821.51184756108,-222722.33125815648,0.0
-8.147883145695685,35.15981194376482,39000.0,421.82542899829167,121687.23247738252,-222895.24076117587,0.0
-8.149390430332895,35.158263875433086,39000.0,421.82542899829167,121552.94763013688,-223068.14828709015,0.0
-8.150897714970107,35.15671580710134,39000.0,421.82542899829167,121418.65730585258,-223241.05383589232,0.0
-8.152404999607317,35.155167738769606,39000.0,421.82542899829167,121284.36150455884,-223413.95740757097,0.0
-8.153912284244527,35.15361967043787,39000.0,421.82542899829167,121150.06022628398,-223586.85900211905,0.0
-8.155419568881737,35.15207160210613,39000.0,421.82542899829167,121015.75347105676,-223759.75861952943,0.0
-8.156926853518948,35.1505235337744,39000.0,421.82542899829167,120881.4412389056,-223932.65625979085,0.0
-8.158434138156158,35.14897546544265,39000.0,421.82542899829167,120747.12352985944,-224105.5519228962,0.0
-8.159941422793368,35.14742739711092,39000.0,421.82542899829167,120612.80034394682,-224278.4456088384,0.0
-8.161448707430578,35.14587932877918,39000.0,421.82542899829167,120478.47168119632,-224451.33731760184,0.0
-8.162955992067788,35.144331260447444,39000.0,421.82542899829167,120344.13754163664,-224624.227049188,0.0
-8.164463276705,35.1427831921157,39000.0,421.82542899829167,120209.7979252962,-224797.11480358127,0.0
-8.16597056134221,35.141235123783964,39000.0,421.82542899829167,120075.45283220394,-224970.00058077456,0.0
-8.16747784597942,35.13968705545223,39000.0,421.82542899829167,119941.1022623883,-225142.88438075935,0.0
-8.16898513061663,35.13813898712049,39000.0,421.82542899829167,119806.7462158779,-225315.7662035272,0.0
-8.170492415253841,35.136590918788755,39000.0,421.82542899829167,119672.38469270112,-225488.64604907105,0.0
-8.171999699891051,35.13504285045701,39000.0,421.82542899829167,119538.01769288704,-225661.5239173794,0.0
-8.173506984528261,35.133494782125275,39000.0,421.82542899829167,119403.645216464,-225834.3998084425,0.0
-8.175014269165471,35.13194671379354,39000.0,421.82542899829167,119269.26726346064,-226007.27372225892,0.0
-8.176521553802683,35.1303986454618,39000.0,421.82542899829167,119134.8838339053,-226180.14565881167,0.0
-8.178028838439893,35.128850577130066,39000.0,421.82542899829167,119000.49492782696,-226353.01561809785,0.0
-8.179536123077103,35.12730250879832,39000.0,421.82542899829167,118866.100545254,-226525.8836001061,0.0
-8.181043407714313,35.12575444046659,39000.0,421.82542899829167,118731.70068621496,-226698.74960482807,0.0
-8.182550692351523,35.12420637213485,39000.0,421.82542899829167,118597.29535073842,-226871.61363225232,0.0
-8.184057976988734,35.122658303803114,39000.0,421.82542899829167,118462.88453885284,-227044.47568237604,0.0
-8.185565261625944,35.12111023547138,39000.0,421.82542899829167,118328.468250587,-227217.33575518648,0.0
-8.187072546263154,35.119562167139634,39000.0,421.82542899829167,118194.04648596932,-227390.193850678,0.0
-8.188579830900364,35.1180140988079,39000.0,421.82542899829167,118059.6192450284,-227563.04996883785,0.0
-8.190087115537576,35.11646603047616,39000.0,421.82542899829167,117925.18652779242,-227735.9041096603,0.0
-8.191594400174786,35.114917962144425,39000.0,421.82542899829167,117790.74833429058,-227908.7562731384,0.0
-8.193101684811996,35.11336989381268,39000.0,421.82542899829167,117656.304664551,-228081.6064592578,0.0
-8.194608969449206,35.111821825480945,39000.0,421.82542899829167,117521.8555186023,-228254.45466801443,0.0
-8.196116254086416,35.11027375714921,39000.0,421.82542899829167,117387.40089647294,-228427.30089939828,0.0
-8.197623538723628,35.10872568881747,39000.0,421.82542899829167,117252.94079819135,-228600.14515339947,0.0
-8.199130823360838,35.107177620485736,39000.0,421.82542899829167,117118.47522378628,-228772.98743001377,0.0
-8.200638107998047,35.10562955215399,39000.0,421.82542899829167,116984.00417328611,-228945.82772922696,0.0
-8.202145392635257,35.104081483822256,39000.0,421.82542899829167,116849.52764671932,-229118.66605103345,0.0
-8.20365267727247,35.10253341549052,39000.0,421.82542899829167,116715.04564411425,-229291.5023954204,0.0
-8.205159961909679,35.10098534715878,39000.0,422.7643447352189,116580.55816549972,-229464.33676238643,0.0
-8.206667246546889,35.09943727882705,39000.0,422.7643447352189,116446.06521090397,-229637.16915191885,0.0
-8.208174531184099,35.0978892104953,39000.0,422.7643447352189,116311.56678035564,-229809.9995640091,0.0
-8.20968181582131,35.09634114216357,39000.0,422.7643447352189,116177.06287388295,-229982.8279986473,0.0
-8.21118910045852,35.09479307383183,39000.0,422.7643447352189,116042.55349151476,-230155.6544558264,0.0
-8.21269638509573,35.093245005500094,39000.0,422.7643447352189,115908.03863327928,-230328.47893553777,0.0
-8.21420366973294,35.09169693716836,39000.0,422.7643447352189,115773.51829920504,-230501.3014377716,0.0
-8.21571095437015,35.090148868836614,39000.0,422.7643447352189,115638.99248932044,-230674.12196252085,0.0
-8.217218239007362,35.08860080050488,39000.0,422.7643447352189,115504.46120365376,-230846.9405097741,0.0
-8.218725523644572,35.08705273217314,39000.0,422.7643447352189,115369.92444223384,-231019.7570795243,0.0
-8.220232808281782,35.085504663841405,39000.0,422.7643447352189,115235.38220508888,-231192.5716717644,0.0
-8.221740092918992,35.08395659550966,39000.0,422.7643447352189,115100.8344922474,-231365.38428648585,0.0
-8.223247377556204,35.082408527177925,39000.0,422.7643447352189,114966.28130373756,-231538.1949236759,0.0
-8.224754662193414,35.08086045884619,39000.0,422.7643447352189,114831.72263958804,-231711.00358332755,0.0
-8.226261946830624,35.07931239051445,39000.0,422.7643447352189,114697.15849982736,-231883.8102654322,0.0
-8.227769231467834,35.07776432218272,39000.0,422.7643447352189,114562.5888844838,-232056.61496998428,0.0
-8.229276516105045,35.07621625385097,39000.0,422.7643447352189,114428.01379358556,-232229.4176969724,0.0
-8.230783800742255,35.07466818551924,39000.0,422.6058345680197,114293.43322716144,-232402.21844638523,0.0
-8.232291085379465,35.0731201171875,39000.0,422.6058345680197,114158.84718523965,-232575.01721821853,0.0
-8.23377648178412,35.07158660888672,39000.0,422.6058345680197,114026.22180733904,-232746.17952287127,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,422.6058345680197,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.235261878188776,35.070053100585945,39000.0,423.3871635616936,113893.59108441432,-232917.33990862887,0.0
-8.358858069595026,34.942703247070305,39000.0,423.3871635616936,102838.6616242045,-247124.88152608115,0.0
-8.360333734629107,34.94117090257547,39000.0,423.3871635616936,102706.46492496088,-247295.741159016,0.0
-8.361809399663187,34.93963855808064,39000.0,424.1694108764144,102574.26292217257,-247466.59889945987,0.0
-8.363285064697267,34.938106213585804,39000.0,424.1694108764144,102442.05561586584,-247637.45474741,0.0
-8.36479965521363,34.936569213867195,39000.0,424.1694108764144,102306.30842853732,-247808.864996878,0.0
-8.366369130660056,34.9349365234375,39000.0,424.1694108764144,102165.68879145622,-247990.902173836,0.0
-8.367938606106481,34.93330383300781,39000.0,424.1694108764144,102025.06314446803,-248172.93721070065,0.0
-8.369508081552906,34.93167114257812,39000.0,424.1694108764144,101884.43148760423,-248354.97010747177,0.0
-8.370859768925866,34.930280006538,39000.0,424.1694108764144,101763.29016481606,-248510.08529384635,0.0
-8.372211456298826,34.92888887049788,39000.0,424.1694108764144,101642.14443168868,-248665.1988898035,0.0
-8.373646736145018,34.92740307824086,39000.0,424.1694108764144,101513.51308478964,-248830.8560372005,0.0
-8.37508201599121,34.92591728598384,39000.0,424.1694108764144,101384.87673634652,-248996.51139322543,0.0
-8.3765172958374,34.92443149372682,39000.0,424.1694108764144,101256.2353863833,-249162.1649578755,0.0
-8.377952575683592,34.92294570146981,39000.0,424.1694108764144,101127.5890349237,-249327.81673114217,0.0
-8.379387855529783,34.921459909212786,39000.0,424.1694108764144,100998.9376819921,-249493.46671301976,0.0
-8.380823135375977,34.91997411695577,39000.0,424.1694108764144,100870.28132761209,-249659.1149035041,0.0
-8.382258415222168,34.91848832469875,39000.0,424.1694108764144,100741.6199718083,-249824.76130258932,0.0
-8.38369369506836,34.91700253244173,39000.0,424.1694108764144,100612.95361460435,-249990.4059102672,0.0
-8.38512897491455,34.915516740184714,39000.0,424.1694108764144,100484.28225602422,-250156.04872653188,0.0
-8.386564254760742,34.91403094792769,39000.0,424.1694108764144,100355.6058960921,-250321.6897513792,0.0
-8.387999534606934,34.91254515567068,39000.0,424.1694108764144,100226.92453483188,-250487.32898480343,0.0
-8.389434814453125,34.911059363413656,39000.0,424.1694108764144,100098.23817226745,-250652.96642679616,0.0
-8.391312579719377,34.90911037639035,39000.0,424.1694108764144,99929.87785723348,-250870.2332755701,0.0
-8.39319034498563,34.907161389367054,39000.0,424.1694108764144,99761.50895941089,-251087.49705951544,0.0
-8.395068110251882,34.90521240234375,39000.0,424.1694108764144,99593.13147885352,-251304.7577786196,0.0
-8.396686047923792,34.90352721133475,39000.0,424.1694108764144,99448.0531268744,-251492.6037577186,0.0
-8.398303985595701,34.90184202032574,39000.0,424.1694108764144,99302.96838087638,-251680.44746289315,0.0
-8.399656840733115,34.90046019473318,39000.0,424.1694108764144,99181.6146838027,-251834.50158776107,0.0
-8.401009695870528,34.89907836914062,39000.0,424.1694108764144,99060.25660238435,-251988.55411720523,0.0
-8.402481079101562,34.8975592144465,39000.0,424.1694108764144,98928.28160351508,-252157.898261518,0.0
-8.404407890475511,34.89554932157873,39000.0,424.1694108764144,98755.47527607404,-252381.9226278267,0.0
-8.40633470184946,34.893539428710945,39000.0,424.1694108764144,98582.6598670637,-252605.94376995685,0.0
-8.40633470184946,34.893539428710945,39000.0,424.9525714408807,98582.6598670637,-252605.94376995685,0.0
-8.40633470184946,34.893539428710945,39000.0,424.9525714408807,98582.6598670637,-252605.94376995685,0.0
-8.40633470184946,34.893539428710945,39000.0,424.9525714408807,98582.6598670637,-252605.94376995685,0.0
-8.40633470184946,34.893539428710945,39000.0,424.9525714408807,98582.6598670637,-252605.94376995685,0.0
-8.40633470184946,34.893539428710945,39000.0,424.9525714408807,98582.6598670637,-252605.94376995685,0.0
-8.40633470184946,34.893539428710945,39000.0,424.9525714408807,98582.6598670637,-252605.94376995685,0.0
-8.40633470184946,34.893539428710945,39000.0,424.9525714408807,98582.6598670637,-252605.94376995685,0.0
-8.40633470184946,34.893539428710945,39000.0,424.9525714408807,98582.6598670637,-252605.94376995685,0.0
-8.40633470184946,34.893539428710945,39000.0,424.9525714408807,98582.6598670637,-252605.94376995685,0.0
-8.40633470184946,34.893539428710945,39000.0,424.9525714408807,98582.6598670637,-252605.94376995685,0.0
-8.40633470184946,34.893539428710945,39000.0,424.9525714408807,98582.6598670637,-252605.94376995685,0.0
-8.40633470184946,34.893539428710945,39000.0,424.9525714408807,98582.6598670637,-252605.94376995685,0.0
-8.42559814453125,34.87353825973252,39000.0,424.9525714408807,96854.31009244888,-254835.1744484371,0.0
-8.427039944395725,34.87205001055184,39000.0,424.9525714408807,96724.90206829972,-255001.0430297973,0.0
-8.4284817442602,34.870561761371164,39000.0,424.9525714408807,96595.48901240516,-255166.90980230915,0.0
-8.429923544124676,34.86907351219048,39000.0,424.9525714408807,96466.07092478932,-255332.7747659684,0.0
-8.431365343989151,34.8675852630098,39000.0,424.9525714408807,96336.64780547662,-255498.63792076515,0.0
-8.432807143853626,34.866097013829126,39000.0,424.9525714408807,96207.2196544912,-255664.49926669223,0.0
-8.434248943718101,34.864608764648445,39000.0,424.9525714408807,96077.78647185733,-255830.35880374696,0.0
-8.435733172358292,34.86306969594148,39000.0,424.9525714408807,95944.5477617297,-256001.8731742141,0.0
-8.437217400998483,34.86153062723451,39000.0,424.9525714408807,95811.30369517911,-256173.3856293564,0.0
-8.438701629638674,34.85999155852754,39000.0,424.9525714408807,95678.05427223198,-256344.89616917385,0.0
-8.438701629638674,34.85999155852754,39000.0,424.9525714408807,95678.05427223198,-256344.89616917385,0.0
-8.440134476642188,34.85842895507812,39000.0,424.9525714408807,95549.506770806,-256518.9525961501,0.0
-8.441669503036785,34.85684281688625,39000.0,424.9525714408807,95411.67890589844,-256695.7100100555,0.0
-8.44320452943138,34.85525667869438,39000.0,424.9525714408807,95273.8453318393,-256872.465373944,0.0
-8.444739555825977,34.85367054050251,39000.0,424.9525714408807,95136.0060486576,-257049.21868781556,0.0
-8.446274582220575,34.852084402310645,39000.0,424.9525714408807,94998.1610563826,-257225.96995165743,0.0
-8.44780960861517,34.85049826411878,39000.0,424.9525714408807,94860.31035504377,-257402.71916546405,0.0
-8.449344635009767,34.84891212592691,39000.0,424.7925237209407,94722.45394466969,-257579.46632922828,0.0
-8.450847566127779,34.84735262596001,39000.0,424.7925237209407,94587.48230402896,-257753.2368190436,0.0
-8.45235049724579,34.84579312599312,39000.0,424.7925237209407,94452.50516775902,-257927.00534514143,0.0
-8.453853428363802,34.84423362602622,39000.0,424.7925237209407,94317.5225358873,-258100.77190751617,0.0
-8.455356359481813,34.84267412605932,39000.0,424.7925237209407,94182.53440844096,-258274.53650615783,0.0
-8.456859290599825,34.84111462609243,39000.0,424.7925237209407,94047.54078544732,-258448.29914105943,0.0
-8.458362221717836,34.83955512612553,39000.0,424.7925237209407,93912.54166693374,-258622.05981221952,0.0
-8.459865152835848,34.83799562615864,39000.0,424.7925237209407,93777.5370529274,-258795.8185196253,0.0
-8.46136808395386,34.83643612619174,39000.0,424.7925237209407,93642.5269434556,-258969.5752632768,0.0
-8.46287101507187,34.83487662622484,39000.0,424.7925237209407,93507.5113385458,-259143.3300431641,0.0
-8.464373946189882,34.833317126257946,39000.0,424.7925237209407,93372.49023822494,-259317.0828592801,0.0
-8.465876877307894,34.83175762629105,39000.0,424.7925237209407,93237.46364252042,-259490.83371161929,0.0
-8.467379808425905,34.83019812632416,39000.0,424.7925237209407,93102.43155145952,-259664.58260017855,0.0
-8.468882739543917,34.82863862635726,39000.0,424.7925237209407,92967.39396506944,-259838.32952494535,0.0
-8.470385670661928,34.82707912639036,39000.0,424.7925237209407,92832.35088337748,-260012.07448591827,0.0
-8.47188860177994,34.825519626423464,39000.0,424.7925237209407,92697.30230641078,-260185.81748308876,0.0
-8.473391532897951,34.82396012645657,39000.0,424.7925237209407,92562.24823419673,-260359.55851644967,0.0
-8.474894464015962,34.822400626489674,39000.0,424.7925237209407,92427.18866676242,-260533.29758599543,0.0
-8.476397395133974,34.82084112652278,39000.0,424.7925237209407,92292.12360413517,-260707.03469172175,0.0
-8.477900326251985,34.81928162655588,39000.0,424.7925237209407,92157.05304634226,-260880.7698336202,0.0
-8.479403257369997,34.81772212658898,39000.0,424.7925237209407,92021.97699341066,-261054.503011685,0.0
