longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-13.07426784,37.41210263,36998.91304,438.2141807,-315664.4849,30924.85449,0
-13.07567099,37.41042118,36998.6413,438.2141807,-315795.0183,30744.00602,0
-13.07707413,37.40873974,36998.36957,438.2141807,-315925.5571,30563.15965,0
-13.07847728,37.40705829,36998.09783,438.2141807,-316056.1013,30382.31539,0
-13.07988042,37.40537684,36997.82609,438.2141807,-316186.6509,30201.47323,0
-13.08128357,37.4036954,36997.55435,438.2141807,-316317.206,30020.63318,0
-13.08268671,37.40201395,36997.28261,438.2141807,-316447.7665,29839.79524,0
-13.08408986,37.4003325,36997.01087,438.2141807,-316578.3324,29658.9594,0
-13.085493,37.39865106,36996.73913,438.2141807,-316708.9037,29478.12567,0
-13.08689615,37.39696961,36996.46739,438.2141807,-316839.4805,29297.29405,0
-13.0882993,37.39528816,36996.19565,438.2141807,-316970.0628,29116.46453,0
-13.08970244,37.39360672,36995.92391,438.2141807,-317100.6504,28935.63711,0
-13.09110559,37.39192527,36995.65217,438.2141807,-317231.2435,28754.81181,0
-13.09250873,37.39024382,36995.38043,438.2141807,-317361.842,28573.9886,0
-13.09391188,37.38856238,36995.1087,438.2141807,-317492.446,28393.16751,0
-13.09531502,37.38688093,36994.83696,438.2141807,-317623.0553,28212.34852,0
-13.09671817,37.38519948,36994.56522,438.2141807,-317753.6702,28031.53163,0
-13.09812131,37.38351804,36994.29348,438.2141807,-317884.2904,27850.71685,0
-13.09952446,37.38183659,36994.02174,438.2141807,-318014.9161,27669.90418,0
-13.1009276,37.38015514,36993.75,438.2141807,-318145.5472,27489.09361,0
-13.10233075,37.3784737,36993.47826,438.2141807,-318276.1837,27308.28515,0
-13.10373389,37.37679225,36993.20652,438.2141807,-318406.8257,27127.47879,0
-13.10513704,37.3751108,36992.93478,438.2141807,-318537.4731,26946.67454,0
-13.10654018,37.37342936,36992.66304,438.2141807,-318668.1259,26765.8724,0
-13.10794333,37.37174791,36992.3913,438.2141807,-318798.7842,26585.07235,0
-13.10934647,37.37006646,36992.11957,438.2141807,-318929.4478,26404.27442,0
-13.11074962,37.36838502,36991.84783,438.2141807,-319060.117,26223.47859,0
-13.11215276,37.36670357,36991.57609,438.2141807,-319190.7915,26042.68486,0
-13.11355591,37.36502212,36991.30435,438.2141807,-319321.4715,25861.89324,0
-13.11495905,37.36334068,36991.03261,438.2141807,-319452.1569,25681.10373,0
-13.1163622,37.36165923,36990.76087,438.2141807,-319582.8477,25500.31632,0
-13.11776534,37.35997778,36990.48913,438.2141807,-319713.544,25319.53101,0
-13.11916849,37.35829634,36990.21739,438.2141807,-319844.2457,25138.74781,0
-13.12057163,37.35661489,36989.94565,438.2141807,-319974.9529,24957.96672,0
-13.12197478,37.35493344,36989.67391,438.2141807,-320105.6654,24777.18773,0
-13.12337792,37.353252,36989.40217,438.2141807,-320236.3834,24596.41085,0
-13.12478107,37.35157055,36989.13043,438.2141807,-320367.1068,24415.63607,0
-13.12618421,37.3498891,36988.8587,438.2141807,-320497.8357,24234.86339,0
-13.12758736,37.34820766,36988.58696,438.2141807,-320628.57,24054.09282,0
-13.12899051,37.34652621,36988.31522,438.2141807,-320759.3097,23873.32436,0
-13.13039365,37.34484476,36988.04348,438.2141807,-320890.0549,23692.558,0
-13.1317968,37.34316332,36987.77174,438.2141807,-321020.8054,23511.79374,0
-13.13319994,37.34148187,36987.5,438.2141807,-321151.5614,23331.03159,0
-13.13460309,37.33980042,36987.22826,438.2141807,-321282.3229,23150.27154,0
-13.13600623,37.33811898,36986.95652,438.2141807,-321413.0898,22969.5136,0
-13.13740938,37.33643753,36986.68478,438.2141807,-321543.8621,22788.75776,0
-13.13881252,37.33475609,36986.41304,438.2141807,-321674.6398,22608.00403,0
-13.14021567,37.33307464,36986.1413,438.2141807,-321805.4229,22427.2524,0
-13.14161881,37.33139319,36985.86957,438.2141807,-321936.2115,22246.50288,0
-13.14302196,37.32971175,36985.59783,438.2141807,-322067.0056,22065.75546,0
-13.1444251,37.3280303,36985.32609,438.2141807,-322197.805,21885.01014,0
-13.14582825,37.32634885,36985.05435,438.2141807,-322328.6099,21704.26693,0
-13.14723139,37.32466741,36984.78261,438.2141807,-322459.4202,21523.52582,0
-13.14863454,37.32298596,36984.51087,438.2141807,-322590.2359,21342.78682,0
-13.15003768,37.32130451,36984.23913,438.2141807,-322721.0571,21162.04992,0
-13.15144083,37.31962307,36983.96739,438.2141807,-322851.8837,20981.31513,0
-13.15284397,37.31794162,36983.69565,438.2141807,-322982.7157,20800.58244,0
-13.15424712,37.31626017,36983.42391,438.2141807,-323113.5532,20619.85185,0
-13.15565026,37.31457873,36983.15217,438.2141807,-323244.3961,20439.12337,0
-13.15705341,37.31289728,36982.88043,438.2141807,-323375.2444,20258.39699,0
-13.15845655,37.31121583,36982.6087,438.2141807,-323506.0982,20077.67271,0
-13.1598597,37.30953439,36982.33696,438.2141807,-323636.9573,19896.95054,0
-13.16126284,37.30785294,36982.06522,438.2141807,-323767.822,19716.23048,0
-13.16266599,37.30617149,36981.79348,438.2141807,-323898.692,19535.51252,0
-13.16406913,37.30449005,36981.52174,438.2141807,-324029.5675,19354.79666,0
-13.16547228,37.3028086,36981.25,438.2141807,-324160.4484,19174.0829,0
-13.16687542,37.30112715,36980.97826,438.2141807,-324291.3347,18993.37125,0
-13.16827857,37.29944571,36980.70652,438.2141807,-324422.2265,18812.6617,0
-13.16968171,37.29776426,36980.43478,438.2141807,-324553.1236,18631.95426,0
-13.17108486,37.29608281,36980.16304,438.2141807,-324684.0263,18451.24892,0
-13.17248801,37.29440137,36979.8913,438.2141807,-324814.9343,18270.54568,0
-13.17389115,37.29271992,36979.61957,438.2141807,-324945.8478,18089.84455,0
-13.1752943,37.29103847,36979.34783,438.2141807,-325076.7667,17909.14552,0
-13.17669744,37.28935703,36979.07609,438.2141807,-325207.691,17728.44859,0
-13.17810059,37.28767558,36978.80435,438.2141807,-325338.6208,17547.75377,0
-13.17950373,37.28599413,36978.53261,438.2141807,-325469.556,17367.06105,0
-13.18090688,37.28431269,36978.26087,438.2141807,-325600.4966,17186.37043,0
-13.18231002,37.28263124,36977.98913,438.2141807,-325731.4427,17005.68192,0
-13.18371317,37.28094979,36977.71739,438.2141807,-325862.3942,16824.99551,0
-13.18511631,37.27926835,36977.44565,438.2141807,-325993.3511,16644.3112,0
-13.18651946,37.2775869,36977.17391,438.2141807,-326124.3134,16463.629,0
-13.1879226,37.27590545,36976.90217,438.2141807,-326255.2812,16282.9489,0
-13.18932575,37.27422401,36976.63043,438.2141807,-326386.2544,16102.2709,0
-13.19072889,37.27254256,36976.3587,438.2141807,-326517.233,15921.59501,0
-13.19213204,37.27086111,36976.08696,438.2141807,-326648.2171,15740.92122,0
-13.19353518,37.26917967,36975.81522,438.2141807,-326779.2066,15560.24953,0
-13.19493833,37.26749822,36975.54348,438.2141807,-326910.2015,15379.57994,0
-13.19634147,37.26581677,36975.27174,438.2141807,-327041.2018,15198.91246,0
-13.19774462,37.26413533,36975.0,438.2141807,-327172.2076,15018.24708,0
-13.19899849,37.26271549,36975.0,438.2141807,-327288.9231,14865.9305,0
-13.20025237,37.26129564,36975.0,437.6581646,-327405.6427,14713.61558,0
-13.20172517,37.25957321,36975.0,437.6581646,-327542.984,14528.67515,0
-13.20319798,37.25785078,36975.0,436.8268196,-327680.3311,14343.73704,0
-13.20467078,37.25612834,36975.0,436.8268196,-327817.6841,14158.80123,0
-13.20607393,37.25435936,36975.0,436.8268196,-327949.1013,13968.49009,0
-13.20747707,37.25259037,36975.0,436.8268196,-328080.5241,13778.18107,0
-13.2092391,37.25059328,36975.0,436.8268196,-328244.5956,13563.95216,0
-13.21100113,37.24859619,36975.0,436.8268196,-328408.6752,13349.72655,0
-13.21205301,37.24726868,36975.0,436.8268196,-328507.2176,13206.91288,0
-13.2131049,37.24594116,36975.0,436.8268196,-328605.7633,13064.1004,0
-13.21447819,37.24440765,36975.0,436.8268196,-328733.5573,12899.67849,0
-13.21585148,37.24287415,36975.0,436.8268196,-328861.3561,12735.25858,0
-13.21733656,37.24109857,36975.0,436.8268196,-329000.074,12544.52158,0
-13.21882165,37.23932299,36975.0,436.8268196,-329138.7979,12353.78694,0
-13.21999549,37.23777978,36975.0,436.8268196,-329249.0605,12187.60917,0
-13.22116933,37.23623657,36975.0,436.8268196,-329359.3273,12021.43289,0
-13.22257184,37.23477173,36975.0,436.8268196,-329489.4294,11864.70028,0
-13.2241107,37.2328949,36975.0,436.8268196,-329633.3603,11662.9903,0
-13.22564957,37.23101807,36975.0,436.8268196,-329777.2979,11461.28286,0
-13.22718844,37.22914124,36975.0,436.8268196,-329921.2422,11259.57794,0
-13.22868834,37.2273407,36975.0,436.8268196,-330061.4231,11066.15713,0
-13.23018825,37.22554016,36975.0,436.8268196,-330201.6103,10872.73871,0
-13.23168815,37.22373962,36975.0,436.8268196,-330341.8036,10679.3227,0
-13.23227253,37.22305298,36975.0,436.8268196,-330396.3612,10605.60623,0
-13.23392785,37.22116761,36975.0,437.6581646,-330550.6459,10403.37748,0
-13.23595793,37.2187469,36975.0,437.6581646,-330740.3449,10143.39697,0
-13.23649531,37.21809517,36975.0,437.6581646,-330790.6091,10073.37085,0
-13.23893446,37.21499634,36975.0,437.6581646,-331019.384,9740.011854,0
-13.24051228,37.21325684,37000.0,437.103729,-331166.222,9553.616541,0
-13.24127197,37.21246234,37000.0,437.103729,-331236.7356,9468.620849,0
-13.24261604,37.21073914,37000.0,437.103729,-331362.8845,9283.208273,0
-13.24401855,37.20911058,37000.0,437.103729,-331493.7809,9108.445698,0
-13.24536263,37.20735168,37000.0,437.103729,-331620.0968,8919.099459,0
-13.24682357,37.20547485,37000.0,437.103729,-331757.2494,8717.153738,0
-13.24822608,37.20387268,37000.0,437.103729,-331888.0465,8545.307885,0
-13.24963114,37.20245361,37000.0,437.103729,-332018.2697,8393.674736,0
-13.25088501,37.20096394,37000.0,437.103729,-332135.4653,8233.723256,0
-13.25219859,37.19910185,37000.0,437.103729,-332259.5699,8032.895007,0
-13.25363159,37.19728631,37000.0,437.103729,-332394.0153,7837.624228,0
-13.25523863,37.19549561,37000.0,437.103729,-332543.7186,7645.706627,0
-13.25664114,37.19389343,37000.0,437.103729,-332674.5473,7473.873318,0
-13.25798522,37.19242859,37000.0,436.2713274,-332799.6194,7316.98772,0
-13.2594233,37.19072245,37000.0,436.2713274,-332934.0551,7133.813277,0
-13.26104177,37.18864583,37000.0,436.2713274,-333086.0499,6910.402229,0
-13.26266025,37.18656921,37000.0,436.2713274,-333238.0525,6686.994007,0
-13.26353682,37.18569946,37000.0,436.2713274,-333319.2578,6594.124718,0
-13.26515529,37.18364651,37000.0,436.2713274,-333471.1676,6373.331611,0
-13.26640028,37.1819458,37000.0,436.2713274,-333588.562,6190.086468,0
-13.2677634,37.18030282,37000.0,436.2713274,-333716.1365,6013.628369,0
-13.26912653,37.17865983,37000.0,436.2713274,-333843.7161,5837.172255,0
-13.27048966,37.17701685,37000.0,436.2713274,-333971.3009,5660.718125,0
-13.27185279,37.17537387,37000.0,436.2713274,-334098.8908,5484.265979,0
-13.27321592,37.17373088,37000.0,436.2713274,-334226.4859,5307.815817,0
-13.27481534,37.17196655,37000.0,436.2713274,-334375.4837,5118.815069,0
-13.27627628,37.17030334,37000.0,436.2713274,-334511.8155,4940.483799,0
-13.27773723,37.16864014,37000.0,436.2713274,-334648.1529,4762.15479,0
-13.27919818,37.16697693,37000.0,436.2713274,-334784.4959,4583.828042,0
-13.28042538,37.16514587,37000.0,436.2713274,-334900.9479,4386.158161,0
-13.28176945,37.16356659,37000.0,436.2713274,-335026.6107,4216.680647,0
-13.28311352,37.1619873,37000.0,436.2713274,-335152.2785,4047.205055,0
-13.28384399,37.16125488,37000.0,436.2713274,-335220.0209,3968.98795,0
-13.2856651,37.15890399,37000.0,436.2713274,-335391.2362,3716.078538,0
-13.2874862,37.15655311,37000.0,436.2713274,-335562.4613,3463.172703,0
-13.2887759,37.15501688,37000.0,436.2713274,-335683.158,3298.263095,0
-13.2900656,37.15348066,37000.0,436.2713274,-335803.8592,3133.355259,0
-13.2913553,37.15194444,37000.0,436.2713274,-335924.5649,2968.449196,0
-13.292645,37.15040821,37000.0,436.2713274,-336045.2753,2803.544905,0
-13.2939347,37.14887199,37000.0,436.2713274,-336165.9901,2638.642388,0
-13.29532858,37.1471945,37000.0,436.2713274,-336296.5376,2458.527213,0
-13.29672246,37.14551702,37000.0,436.2713274,-336427.0905,2278.414112,0
-13.29811634,37.14383953,37000.0,436.2713274,-336557.6487,2098.303084,0
-13.29951022,37.14216204,37000.0,436.2713274,-336688.2123,1918.194131,0
-13.3009041,37.14048456,37000.0,436.2713274,-336818.7813,1738.08725,0
-13.30229798,37.13880707,37000.0,436.2713274,-336949.3557,1557.982444,0
-13.30369186,37.13712959,37000.0,436.2713274,-337079.9354,1377.879711,0
-13.30508574,37.1354521,37000.0,436.2713274,-337210.5205,1197.779052,0
-13.30647962,37.13377462,37000.0,436.2713274,-337341.111,1017.680466,0
-13.3078735,37.13209713,37000.0,436.2713274,-337471.7069,837.5839535,0
-13.30926738,37.13041964,37000.0,436.2713274,-337602.3082,657.4895145,0
-13.31066126,37.12874216,37000.0,436.2713274,-337732.9148,477.3971489,0
-13.31205514,37.12706467,37000.0,436.2713274,-337863.5268,297.3068567,0
-13.31344902,37.12538719,37000.0,436.2713274,-337994.1442,117.2186378,0
-13.3148429,37.1237097,37000.0,436.2713274,-338124.767,-62.86750788,0
-13.31623678,37.12203221,37000.0,436.2713274,-338255.3951,-242.9515803,0
-13.31763066,37.12035473,37000.0,436.2713274,-338386.0286,-423.0335795,0
-13.31902454,37.11867724,37000.0,436.2713274,-338516.6676,-603.1135056,0
-13.32041842,37.11699976,37000.0,436.2713274,-338647.3118,-783.1913586,0
-13.3218123,37.11532227,37000.0,436.2713274,-338777.9615,-963.2671385,0
-13.32320618,37.11364479,37000.0,436.2713274,-338908.6165,-1143.340845,0
-13.32460006,37.1119673,37000.0,436.2713274,-339039.277,-1323.412479,0
-13.32599394,37.11028981,37000.0,436.2713274,-339169.9428,-1503.48204,0
-13.32738782,37.10861233,37000.0,436.2713274,-339300.6139,-1683.549528,0
-13.3287817,37.10693484,37000.0,436.2713274,-339431.2905,-1863.614943,0
-13.33017558,37.10525736,37000.0,436.2713274,-339561.9724,-2043.678285,0
-13.33156946,37.10357987,37000.0,436.2713274,-339692.6597,-2223.739555,0
-13.33296334,37.10190238,37000.0,436.2713274,-339823.3524,-2403.798752,0
-13.33435722,37.1002249,37000.0,436.2713274,-339954.0505,-2583.855876,0
-13.3357511,37.09854741,37000.0,436.2713274,-340084.754,-2763.910927,0
-13.33714498,37.09686993,37000.0,436.2713274,-340215.4628,-2943.963906,0
-13.33853886,37.09519244,37000.0,436.2713274,-340346.177,-3124.014812,0
-13.33993274,37.09351496,37000.0,436.2713274,-340476.8966,-3304.063645,0
-13.34132662,37.09183747,37000.0,436.2713274,-340607.6215,-3484.110406,0
-13.3427205,37.09015998,37000.0,436.2713274,-340738.3519,-3664.155095,0
-13.34411438,37.0884825,37000.0,436.2713274,-340869.0876,-3844.197711,0
-13.34550826,37.08680501,37000.0,436.2713274,-340999.8287,-4024.238254,0
-13.34690214,37.08512753,37000.0,436.2713274,-341130.5751,-4204.276726,0
-13.34829602,37.08345004,37000.0,436.2713274,-341261.327,-4384.313124,0
-13.3496899,37.08177256,37000.0,436.2713274,-341392.0842,-4564.347451,0
-13.35108378,37.08009507,37000.0,436.2713274,-341522.8468,-4744.379705,0
-13.35247766,37.07841758,37000.0,436.2713274,-341653.6148,-4924.409888,0
-13.35387154,37.0767401,37000.0,436.2713274,-341784.3882,-5104.437998,0
-13.35526542,37.07506261,37000.0,436.2713274,-341915.1669,-5284.464035,0
-13.3566593,37.07338513,37000.0,436.2713274,-342045.951,-5464.488001,0
-13.35805318,37.07170764,37000.0,436.2713274,-342176.7405,-5644.509895,0
-13.35944706,37.07003015,37000.0,436.2713274,-342307.5354,-5824.529717,0
-13.36084094,37.06835267,37000.0,436.2713274,-342438.3356,-6004.547466,0
-13.36223482,37.06667518,37000.0,436.2713274,-342569.1412,-6184.563144,0
-13.3636287,37.0649977,37000.0,436.2713274,-342699.9522,-6364.57675,0
-13.36502258,37.06332021,37000.0,436.2713274,-342830.7686,-6544.588284,0
-13.36641646,37.06164273,37000.0,436.2713274,-342961.5904,-6724.597746,0
-13.36781034,37.05996524,37000.0,436.2713274,-343092.4175,-6904.605137,0
-13.36920422,37.05828775,37000.0,436.2713274,-343223.25,-7084.610455,0
-13.3705981,37.05661027,37000.0,436.2713274,-343354.0879,-7264.613702,0
-13.37199198,37.05493278,37000.0,436.2713274,-343484.9312,-7444.614877,0
-13.37338586,37.0532553,37000.0,436.2713274,-343615.7798,-7624.613981,0
-13.37477974,37.05157781,37000.0,436.2713274,-343746.6339,-7804.611013,0
-13.37617742,37.04988934,36999.75962,436.2713274,-343877.8785,-7985.804356,0
-13.37757509,37.04820086,36999.51923,436.2713274,-344009.1285,-8166.995615,0
-13.37897276,37.04651239,36999.27885,436.2713274,-344140.3839,-8348.18479,0
-13.38037043,37.04482392,36999.03846,436.2713274,-344271.6448,-8529.371881,0
-13.38176811,37.04313544,36998.79808,436.2713274,-344402.9111,-8710.556888,0
-13.38316578,37.04144697,36998.55769,436.2713274,-344534.1828,-8891.739812,0
-13.38456345,37.0397585,36998.31731,436.2713274,-344665.46,-9072.920652,0
-13.38596112,37.03807002,36998.07692,436.2713274,-344796.7426,-9254.099408,0
-13.3873588,37.03638155,36997.83654,436.2713274,-344928.0306,-9435.27608,0
-13.38875647,37.03469308,36997.59615,436.2713274,-345059.3241,-9616.450669,0
-13.39015414,37.0330046,36997.35577,436.2713274,-345190.6229,-9797.623175,0
-13.39155182,37.03131613,36997.11538,436.2713274,-345321.9272,-9978.793597,0
-13.39294949,37.02962765,36996.875,436.2713274,-345453.2369,-10159.96194,0
-13.39434716,37.02793918,36996.63462,436.2713274,-345584.5521,-10341.12819,0
-13.39574483,37.02625071,36996.39423,436.2713274,-345715.8727,-10522.29236,0
-13.39714251,37.02456223,36996.15385,436.2713274,-345847.1987,-10703.45445,0
-13.39854018,37.02287376,36995.91346,436.2713274,-345978.5301,-10884.61446,0
-13.39993785,37.02118529,36995.67308,436.2713274,-346109.867,-11065.77238,0
-13.40133552,37.01949681,36995.43269,436.2713274,-346241.2093,-11246.92822,0
-13.4027332,37.01780834,36995.19231,436.2713274,-346372.557,-11428.08197,0
-13.40413087,37.01611987,36994.95192,436.2713274,-346503.9101,-11609.23364,0
-13.40552854,37.01443139,36994.71154,436.2713274,-346635.2687,-11790.38323,0
-13.40692622,37.01274292,36994.47115,436.2713274,-346766.6327,-11971.53074,0
-13.40832389,37.01105445,36994.23077,436.2713274,-346898.0021,-12152.67616,0
-13.40972156,37.00936597,36993.99038,436.2713274,-347029.377,-12333.8195,0
-13.41111923,37.0076775,36993.75,436.2713274,-347160.7572,-12514.96076,0
-13.41251691,37.00598902,36993.50962,436.2713274,-347292.1429,-12696.09994,0
-13.41391458,37.00430055,36993.26923,436.2713274,-347423.5341,-12877.23703,0
-13.41531225,37.00261208,36993.02885,436.2713274,-347554.9306,-13058.37204,0
-13.41670992,37.0009236,36992.78846,436.2713274,-347686.3326,-13239.50496,0
-13.4181076,36.99923513,36992.54808,436.2713274,-347817.74,-13420.63581,0
-13.41950527,36.99754666,36992.30769,436.2713274,-347949.1528,-13601.76457,0
-13.42090294,36.99585818,36992.06731,436.2713274,-348080.5711,-13782.89124,0
-13.42230062,36.99416971,36991.82692,436.2713274,-348211.9948,-13964.01584,0
-13.42369829,36.99248124,36991.58654,436.2713274,-348343.4239,-14145.13835,0
-13.42509596,36.99079276,36991.34615,436.2713274,-348474.8585,-14326.25878,0
-13.42649363,36.98910429,36991.10577,436.2713274,-348606.2984,-14507.37713,0
-13.42789131,36.98741582,36990.86538,436.2713274,-348737.7438,-14688.4934,0
-13.42928898,36.98572734,36990.625,436.2713274,-348869.1947,-14869.60758,0
-13.43068665,36.98403887,36990.38462,436.2713274,-349000.6509,-15050.71968,0
-13.43208432,36.9823504,36990.14423,436.2713274,-349132.1126,-15231.8297,0
-13.433482,36.98066192,36989.90385,436.2713274,-349263.5797,-15412.93764,0
-13.43487967,36.97897345,36989.66346,436.2713274,-349395.0522,-15594.04349,0
-13.43627734,36.97728497,36989.42308,436.2713274,-349526.5302,-15775.14726,0
-13.43767502,36.9755965,36989.18269,436.2713274,-349658.0136,-15956.24895,0
-13.43907269,36.97390803,36988.94231,436.2713274,-349789.5024,-16137.34856,0
-13.44047036,36.97221955,36988.70192,436.2713274,-349920.9966,-16318.44608,0
-13.44186803,36.97053108,36988.46154,436.2713274,-350052.4963,-16499.54153,0
-13.44326571,36.96884261,36988.22115,436.2713274,-350184.0013,-16680.63489,0
-13.44466338,36.96715413,36987.98077,436.2713274,-350315.5119,-16861.72617,0
-13.44606105,36.96546566,36987.74038,436.2713274,-350447.0278,-17042.81536,0
-13.44745872,36.96377719,36987.5,436.2713274,-350578.5492,-17223.90248,0
-13.4488564,36.96208871,36987.25962,436.2713274,-350710.076,-17404.98751,0
-13.45025407,36.96040024,36987.01923,436.2713274,-350841.6082,-17586.07047,0
-13.45165174,36.95871177,36986.77885,436.2713274,-350973.1458,-17767.15134,0
-13.45304942,36.95702329,36986.53846,436.2713274,-351104.6889,-17948.23012,0
-13.45444709,36.95533482,36986.29808,436.2713274,-351236.2374,-18129.30683,0
-13.45584476,36.95364635,36986.05769,436.2713274,-351367.7913,-18310.38146,0
-13.45724243,36.95195787,36985.81731,436.2713274,-351499.3507,-18491.454,0
-13.45864011,36.9502694,36985.57692,436.2713274,-351630.9154,-18672.52446,0
-13.46003778,36.94858092,36985.33654,436.2713274,-351762.4856,-18853.59284,0
-13.46143545,36.94689245,36985.09615,436.2713274,-351894.0613,-19034.65914,0
-13.46283312,36.94520398,36984.85577,436.2713274,-352025.6423,-19215.72336,0
-13.4642308,36.9435155,36984.61538,436.2713274,-352157.2288,-19396.7855,0
-13.46562847,36.94182703,36984.375,436.2713274,-352288.8207,-19577.84555,0
-13.46702614,36.94013856,36984.13462,436.2713274,-352420.418,-19758.90352,0
-13.46842382,36.93845008,36983.89423,436.2713274,-352552.0208,-19939.95942,0
-13.46982149,36.93676161,36983.65385,436.2713274,-352683.629,-20121.01323,0
-13.47121916,36.93507314,36983.41346,436.2713274,-352815.2426,-20302.06496,0
-13.47261683,36.93338466,36983.17308,436.2713274,-352946.8616,-20483.11461,0
-13.47401451,36.93169619,36982.93269,436.2713274,-353078.4861,-20664.16218,0
-13.47541218,36.93000772,36982.69231,436.2713274,-353210.116,-20845.20766,0
-13.47680985,36.92831924,36982.45192,436.2713274,-353341.7513,-21026.25107,0
-13.47820752,36.92663077,36982.21154,436.2713274,-353473.392,-21207.29239,0
-13.4796052,36.9249423,36981.97115,436.2713274,-353605.0382,-21388.33164,0
-13.48100287,36.92325382,36981.73077,436.2713274,-353736.6898,-21569.3688,0
-13.48240054,36.92156535,36981.49038,436.2713274,-353868.3468,-21750.40388,0
-13.48379821,36.91987687,36981.25,436.2713274,-354000.0092,-21931.43688,0
-13.48519589,36.9181884,36981.00962,436.2713274,-354131.6771,-22112.4678,0
-13.48659356,36.91649993,36980.76923,436.2713274,-354263.3504,-22293.49664,0
-13.48799123,36.91481145,36980.52885,436.2713274,-354395.0291,-22474.5234,0
-13.48938891,36.91312298,36980.28846,436.2713274,-354526.7132,-22655.54808,0
-13.49078658,36.91143451,36980.04808,436.2713274,-354658.4028,-22836.57068,0
-13.49218425,36.90974603,36979.80769,436.2713274,-354790.0978,-23017.59119,0
-13.49358192,36.90805756,36979.56731,436.2713274,-354921.7982,-23198.60963,0
-13.4949796,36.90636909,36979.32692,436.2713274,-355053.504,-23379.62599,0
-13.49637727,36.90468061,36979.08654,436.2713274,-355185.2153,-23560.64026,0
-13.49777494,36.90299214,36978.84615,436.2713274,-355316.932,-23741.65246,0
-13.49917261,36.90130367,36978.60577,436.2713274,-355448.6541,-23922.66257,0
-13.50057029,36.89961519,36978.36538,436.2713274,-355580.3817,-24103.67061,0
-13.50196796,36.89792672,36978.125,436.2713274,-355712.1146,-24284.67656,0
-13.50336563,36.89623824,36977.88462,436.2713274,-355843.853,-24465.68044,0
-13.50476331,36.89454977,36977.64423,436.2713274,-355975.5969,-24646.68223,0
-13.50616098,36.8928613,36977.40385,436.2713274,-356107.3461,-24827.68194,0
-13.50755865,36.89117282,36977.16346,436.2713274,-356239.1008,-25008.67958,0
-13.50895632,36.88948435,36976.92308,436.2713274,-356370.8609,-25189.67513,0
-13.510354,36.88779588,36976.68269,436.2713274,-356502.6264,-25370.6686,0
-13.51175167,36.8861074,36976.44231,436.2713274,-356634.3973,-25551.66,0
-13.51314934,36.88441893,36976.20192,436.2713274,-356766.1737,-25732.64931,0
-13.51454701,36.88273046,36975.96154,436.2713274,-356897.9555,-25913.63654,0
-13.51594469,36.88104198,36975.72115,436.2713274,-357029.7427,-26094.6217,0
-13.51734236,36.87935351,36975.48077,436.2713274,-357161.5354,-26275.60477,0
-13.51874003,36.87766504,36975.24038,436.2713274,-357293.3334,-26456.58577,0
-13.52013771,36.87597656,36975.0,436.2713274,-357425.1369,-26637.56468,0
-13.52118959,36.8746376,36975.0,436.2713274,-357524.6561,-26781.29281,0
-13.52224147,36.87329865,36975.0,436.2713274,-357624.1786,-26925.01976,0
-13.52329335,36.87195969,36975.0,436.2713274,-357723.7043,-27068.74552,0
-13.52434524,36.87062073,36975.0,436.2713274,-357823.2333,-27212.47009,0
-13.52571948,36.86902845,36975.0,435.7174222,-357952.5294,-27382.9181,0
-13.52709372,36.86743617,36975.0,435.7174222,-358081.8306,-27553.36412,0
-13.52846797,36.86584389,36975.0,435.7174222,-358211.1369,-27723.80813,0
-13.52984221,36.86425161,36975.0,435.7174222,-358340.4481,-27894.25014,0
-13.53155512,36.86217848,36975.0,435.7174222,-358502.0506,-28116.44947,0
-13.53326803,36.86010535,36975.0,435.7174222,-358663.6613,-28338.64568,0
-13.53498094,36.85803223,36975.0,435.7174222,-358825.2801,-28560.83876,0
-13.53637176,36.85632469,36975.0,435.7174222,-358956.6294,-28743.92231,0
-13.53776258,36.85461715,36975.0,435.7174222,-359087.9842,-28927.00379,0
-13.5391534,36.85290962,36975.0,435.7174222,-359219.3444,-29110.08321,0
-13.54054423,36.85120208,36975.0,435.7174222,-359350.7101,-29293.16057,0
-13.54193505,36.84949455,36975.0,435.7174222,-359482.0813,-29476.23586,0
-13.543396,36.84770228,36975.0,435.7174222,-359620.0756,-29668.38859,0
-13.54485694,36.84591002,36975.0,435.7174222,-359758.0759,-29860.53904,0
-13.54612919,36.84437225,36975.0,435.7174222,-359878.1473,-30025.3327,0
-13.54740143,36.84283447,36975.0,435.7174222,-359998.2232,-30190.12464,0
-13.54880333,36.84111786,36975.0,435.7174222,-360130.6465,-30374.14895,0
-13.55020523,36.83940125,36975.0,435.7174222,-360263.0753,-30558.17117,0
-13.55146043,36.83776338,36975.0,435.7174222,-360382.1287,-30734.06314,0
-13.55286294,36.83613405,36975.0,435.7174222,-360514.2083,-30908.45061,0
-13.55420701,36.83459783,36975.0,435.7174222,-360640.6699,-31072.78844,0
-13.55560952,36.83315471,36975.0,435.7174222,-360771.8764,-31226.63117,0
-13.5568428,36.83139038,36975.0,435.7174222,-360889.606,-31416.55003,0
-13.55815887,36.82987976,36975.0,435.7174222,-361013.4774,-31578.1647,0
-13.55947495,36.82823181,36975.0,435.7174222,-361138.0054,-31754.92625,0
-13.56133644,36.82593911,36975.0,435.7174222,-361313.9688,-32000.72488,0
